grid_cod,POINT_X,POINT_Y,Value 
104971,722727.492251,4368087.44209,3.7022900581359863
104972,722735.227894,4368087.4499,1.0181299448013306
104973,722742.963536,4368087.45779,0.9368079900741577
104974,722750.699256,4368087.46569,0.9485589861869812
104975,722758.434899,4368087.47359,0.6657810211181641
104976,722766.170545,4368087.48143,0.516435980796814
104977,722773.906266,4368087.48935,1.195680022239685
104978,722781.641911,4368087.49728,0.3621230125427246
104979,722789.377633,4368087.50522,3.293800115585327
104980,722797.113279,4368087.51316,1.4049299955368042
104981,722804.848927,4368087.52103,1.8595900535583496
104982,722812.584574,4368087.52899,1.2679599523544312
104983,722820.320299,4368087.53696,1.0477099418640137
104984,722828.055947,4368087.54493,0.9871469736099243
104985,722835.791675,4368087.55284,0.8487150073051453
104986,722843.527323,4368087.56083,0.40541499853134155
104987,722851.26305,4368087.56883,0.6167790293693542
104988,722858.9987,4368087.57683,0.41256099939346313
104989,722866.734351,4368087.58485,2.9709699153900146
104990,722874.470081,4368087.59279,4.069530010223389
104991,722882.205733,4368087.60082,3.2411699295043945
104992,722889.941385,4368087.60886,0.5870320200920105
104993,722897.677115,4368087.6169,0.05454089865088463
104994,722905.412768,4368087.62495,1.3726099729537964
104995,722913.148424,4368087.63293,0.5784080028533936
104996,722920.884155,4368087.641,1.6493799686431885
104997,722928.61981,4368087.64908,1.1281800270080566
104998,722936.355543,4368087.65716,2.824310064315796
104999,722944.091201,4368087.66517,1.1888999938964844
105000,722951.826857,4368087.67327,0.8083320260047913
105001,722959.562591,4368087.68138,2.4152700901031494
105002,722967.298249,4368087.68949,0.5706290006637573
105003,722975.033907,4368087.69761,0.7376970052719116
105004,722982.769645,4368087.70566,1.1352800130844116
105005,722990.505304,4368087.7138,0.5557029843330383
105006,722998.241041,4368087.72194,1.0786099433898926
105007,723005.976701,4368087.7301,1.2000999450683594
105008,723013.712361,4368087.73825,1.2684500217437744
105009,723021.448102,4368087.74635,0.4526050090789795
105010,723029.183764,4368087.75452,0.9196230173110962
105011,723036.919426,4368087.7627,1.794219970703125
105012,723044.655166,4368087.77089,3.1064400672912598
105013,723052.390829,4368087.77909,2.2406399250030518
105014,723060.126495,4368087.78722,1.6376399993896484
105015,723067.862237,4368087.79543,0.6301000118255615
105016,723075.597902,4368087.80366,0.45125800371170044
105017,723083.333645,4368087.81189,0.4893440008163452
105018,723091.069311,4368087.82012,0.20664100348949432
105019,723098.804979,4368087.82829,0.4463669955730438
105020,723106.540724,4368087.83654,0.7964419722557068
105021,723114.276391,4368087.8448,0.7782350182533264
105022,723122.012137,4368087.85307,0.3302589952945709
105023,723129.747805,4368087.86134,0.45701101422309875
105024,723137.483477,4368087.86955,0.41031399369239807
105025,723145.219224,4368087.87784,0.5850200057029724
105026,723152.954894,4368087.88614,2.3649001121520996
105027,723160.690565,4368087.89444,0.7373300194740295
105028,723168.426316,4368087.90268,1.737589955329895
105029,723176.161987,4368087.911,0.4477500021457672
105030,723183.897737,4368087.91933,0.9232460260391235
105031,723191.63341,4368087.92767,1.3737399578094482
105032,723199.369083,4368087.93601,0.48354199528694153
105033,723207.10476,4368087.94429,0.9765759706497192
105034,723214.840511,4368087.95265,0.6812549829483032
105035,723222.576186,4368087.96101,0.21864600479602814
105036,723230.311939,4368087.96939,0.3299039900302887
105037,723238.047615,4368087.97777,0.38519400358200073
105038,723245.783294,4368087.98609,0.3015649914741516
105039,723253.519049,4368087.99449,1.5009000301361084
105040,723261.254727,4368088.00289,1.2246999740600586
105041,723268.990482,4368088.01131,1.2218600511550903
105042,723276.726161,4368088.01973,1.0715899467468262
105043,723284.461842,4368088.02808,0.8563989996910095
105044,723292.1976,4368088.03652,4.354290008544922
105045,723299.93328,4368088.04496,1.8115400075912476
105046,723307.668961,4368088.05341,3.841099977493286
105047,723315.404722,4368088.0618,2.2120399475097656
105048,723323.140404,4368088.07026,5.668310165405273
105049,723330.876086,4368088.07874,2.1332499980926514
105050,723338.611847,4368088.08722,0.8867350220680237
105051,723346.34753,4368088.09571,0.37641599774360657
105052,723354.083294,4368088.10414,0.5228509902954102
105053,723361.818979,4368088.11264,0.8128910064697266
105054,723369.554664,4368088.12115,0.7413759827613831
105055,723377.290427,4368088.12968,0.6396690011024475
105056,723385.026113,4368088.13821,0.4203380048274994
105057,723392.761802,4368088.14666,0.308912992477417
105058,723400.497567,4368088.15521,1.2585599422454834
105059,723408.233255,4368088.16376,1.1995999813079834
105060,723415.96902,4368088.17232,0.1316629946231842
105061,723423.704711,4368088.18081,0.816694974899292
105062,723431.440401,4368088.18939,0.5952699780464172
105063,723439.176168,4368088.19797,0.38607800006866455
105064,723446.911859,4368088.20656,0.4966929852962494
105065,723454.647627,4368088.21516,0.22432899475097656
105066,723462.383321,4368088.22369,0.15641599893569946
105067,723470.119013,4368088.23231,6.076230049133301
105068,723477.854783,4368088.24093,2.8125998973846436
105069,723485.590476,4368088.24956,0.39749500155448914
105070,723493.32617,4368088.25819,3.8035900592803955
105071,723501.061944,4368088.26676,3.7832300662994385
105072,723508.797638,4368088.27541,2.7796099185943604
105073,723516.533411,4368088.28408,2.7166600227355957
105074,723524.269107,4368088.29274,3.545069932937622
105075,723532.004803,4368088.30142,1.5664900541305542
105076,723539.74058,4368088.31003,0.8890159726142883
105077,723547.476277,4368088.31872,0.745913028717041
105302,722673.336466,4368095.09192,0.1245649978518486
105303,722681.072174,4368095.09975,0.32426899671554565
105304,722688.807804,4368095.10758,0.1733729988336563
105305,722696.543435,4368095.11543,0.13205699622631073
105306,722704.279144,4368095.12328,0.21916800737380981
105307,722712.014779,4368095.13106,0.09114550054073334
105308,722719.750411,4368095.13893,0.5427169799804688
105309,722727.486122,4368095.14681,0.4804219901561737
105310,722735.221756,4368095.15469,0.5886759757995605
105311,722742.957392,4368095.1625,0.5465999841690063
105312,722750.693104,4368095.1704,0.8102930188179016
105313,722758.428739,4368095.17831,0.9200239777565002
105314,722766.164453,4368095.18622,0.7766960263252258
105315,722773.900089,4368095.19414,0.6346380114555359
105316,722781.635728,4368095.20199,0.42309901118278503
105317,722789.371443,4368095.20993,0.749455988407135
105318,722797.107081,4368095.21787,1.1005699634552002
105319,722804.84272,4368095.22583,1.419100046157837
105320,722812.578438,4368095.23371,0.8561450242996216
105321,722820.314078,4368095.24168,1.4624199867248535
105322,722828.049795,4368095.24965,3.9264800548553467
105323,722835.785436,4368095.25764,0.6680899858474731
105324,722843.521077,4368095.26563,0.7071120142936707
105325,722851.256798,4368095.27355,0.20935900509357452
105326,722858.992441,4368095.28155,1.0289599895477295
105327,722866.728084,4368095.28957,7.734139919281006
105328,722874.463804,4368095.29759,2.096669912338257
105329,722882.199448,4368095.30562,10.187800407409668
105330,722889.935095,4368095.31358,3.9317500591278076
105331,722897.670817,4368095.32162,1.9765599966049194
105332,722905.406462,4368095.32968,1.5569700002670288
105333,722913.142186,4368095.33774,1.478760004043579
105334,722920.877832,4368095.3458,1.048550009727478
105335,722928.613482,4368095.3538,0.081672802567482
105336,722936.349207,4368095.36189,0.53718501329422
105337,722944.084855,4368095.36998,0.610476016998291
105338,722951.820581,4368095.37808,2.00423002243042
105339,722959.55623,4368095.38618,5.053840160369873
105340,722967.291882,4368095.39422,3.5343000888824463
105341,722975.02761,4368095.40234,1.959220051765442
105342,722982.76326,4368095.41047,2.408900022506714
105343,722990.498912,4368095.4186,0.7347609996795654
105344,722998.234643,4368095.42667,1.1465799808502197
105345,723005.970296,4368095.43483,2.718820095062256
105346,723013.706026,4368095.44299,1.5727900266647339
105347,723021.441679,4368095.45115,0.3806549906730652
105348,723029.177333,4368095.45933,0.824865996837616
105349,723036.913067,4368095.46744,0.6777049899101257
105350,723044.648723,4368095.47563,3.084660053253174
105351,723052.384378,4368095.48382,2.719510078430176
105352,723060.120112,4368095.49203,3.512860059738159
105353,723067.855768,4368095.50025,3.5093801021575928
105354,723075.591428,4368095.50839,2.7706000804901123
105355,723083.327163,4368095.51662,3.0557000637054443
105356,723091.062821,4368095.52486,2.5553700923919678
105357,723098.798557,4368095.5331,1.4536999464035034
105358,723106.534217,4368095.54136,0.5281540155410767
105359,723114.269879,4368095.54954,1.596850037574768
105360,723122.005617,4368095.55781,2.548340082168579
105361,723129.741278,4368095.56608,3.2455999851226807
105362,723137.477016,4368095.57437,1.7651400566101074
105363,723145.212678,4368095.58266,0.2346010059118271
105364,723152.948343,4368095.59088,1.211549997329712
105365,723160.684006,4368095.59918,0.40827199816703796
105366,723168.419747,4368095.6075,2.8951499462127686
105367,723176.155411,4368095.61582,2.0129599571228027
105368,723183.891156,4368095.62407,0.3561500012874603
105369,723191.626821,4368095.63241,0.8791360259056091
105370,723199.362487,4368095.64076,0.6455439925193787
105371,723207.09823,4368095.64911,0.21801799535751343
105372,723214.833899,4368095.65739,0.12414299696683884
105373,723222.569567,4368095.66576,0.1648789942264557
105374,723230.305312,4368095.67414,0.4397450089454651
105375,723238.04098,4368095.68252,0.8834130167961121
105376,723245.776727,4368095.69091,0.2738809883594513
105377,723253.512396,4368095.69931,0.3210189938545227
105378,723261.248068,4368095.70764,1.8581899404525757
105379,723268.983816,4368095.71605,0.5089430212974548
105380,723276.719487,4368095.72448,0.5076220035552979
105381,723284.455236,4368095.73291,0.8256530165672302
105382,723292.190908,4368095.74134,1.1670000553131104
105383,723299.926583,4368095.74971,0.7443839907646179
105384,723307.662334,4368095.75816,1.0602999925613403
105385,723315.398008,4368095.76662,2.5930399894714355
105386,723323.133682,4368095.77509,0.985614001750946
105387,723330.869436,4368095.78349,1.217270016670227
105388,723338.605112,4368095.79198,2.4402101039886475
105389,723346.340865,4368095.80047,2.543100118637085
105390,723354.076541,4368095.80897,0.6980460286140442
105391,723361.812218,4368095.81747,0.6082109808921814
105392,723369.547975,4368095.82591,0.5321999788284302
105393,723377.283654,4368095.83443,0.31533101201057434
105394,723385.019332,4368095.84296,0.11244499683380127
105395,723392.755089,4368095.8515,0.07251279801130295
105396,723400.490768,4368095.86004,0.2823770046234131
105397,723408.226451,4368095.86852,1.8274500370025635
105398,723415.962209,4368095.87708,0.1590290069580078
105399,723423.69789,4368095.88565,1.665560007095337
105400,723431.433649,4368095.89423,0.6887220144271851
105401,723439.169333,4368095.90273,0.49557799100875854
105402,723446.905016,4368095.91132,0.5996950268745422
105403,723454.640777,4368095.91992,0.9490090012550354
105404,723462.376461,4368095.92853,1.7499500513076782
105405,723470.112223,4368095.93715,2.5158300399780273
105406,723477.84791,4368095.94569,1.8173999786376953
105407,723485.583595,4368095.95432,6.772319793701172
105408,723493.319359,4368095.96296,4.31712007522583
105409,723501.055045,4368095.9716,2.2070999145507812
105410,723508.790733,4368095.98026,1.1190600395202637
105411,723516.5265,4368095.98884,1.3816100358963013
105412,723524.262188,4368095.99751,3.856800079345703
105413,723531.997954,4368096.00619,3.0845000743865967
105414,723539.733643,4368096.01487,0.6253700256347656
105415,723547.469333,4368096.02356,1.678030014038086
105640,722673.330388,4368102.79669,0.3686780035495758
105641,722681.06609,4368102.80445,0.2292889952659607
105642,722688.801713,4368102.81228,0.06181029975414276
105643,722696.537336,4368102.82013,0.13321499526500702
105644,722704.273038,4368102.82798,0.22431600093841553
105645,722712.008662,4368102.83584,0.22062699496746063
105646,722719.744289,4368102.84363,0.047771599143743515
105647,722727.479992,4368102.85151,1.843000054359436
105648,722735.215618,4368102.85939,0.3279680013656616
105649,722742.951322,4368102.86728,0.3241159915924072
105650,722750.686949,4368102.87518,0.6431999802589417
105651,722758.422579,4368102.88301,0.9153910279273987
105652,722766.158285,4368102.89093,0.5544120073318481
105653,722773.893914,4368102.89885,0.28937700390815735
105654,722781.62962,4368102.90678,0.11151599884033203
105655,722789.36525,4368102.91472,0.6092399954795837
105656,722797.100883,4368102.92258,0.8605669736862183
105657,722804.836591,4368102.93054,1.55649995803833
105658,722812.572222,4368102.9385,1.8113900423049927
105659,722820.307854,4368102.94646,0.8355299830436707
105660,722828.043566,4368102.95436,1.2488600015640259
105661,722835.779199,4368102.96235,0.8057349920272827
105662,722843.51491,4368102.97034,1.239400029182434
105663,722851.250544,4368102.97834,0.9540590047836304
